"","V1","V2"
"708",28.7075640982456,46.6973394133976
"709",-7.70877795275791,-0.922141374140324
"710",-86.2452605615643,30.6669205589143
"711",24.9749595452952,-85.7898773174754
"712",81.9187998889085,-58.1058462376517
"713",-77.7607453403547,12.3387172876037
"714",-40.7526015970439,-84.502619833593
"715",-11.8339779738124,-65.4215918435532
"716",41.9245139119805,-34.5357909003384
"717",-33.8085269141825,-79.8049612569348
"718",9.59234898842902,23.7078645719111
"719",0.84445292679705,77.4246864110208
"720",38.3684411002662,3.2977773264089
"721",20.9254161969264,-73.4027089936042
"722",-81.6377250716069,-41.5627534400521
"723",5.84856552166237,11.6277742524901
"724",66.5933101666367,62.8720306329731
"725",24.4612168522444,89.0471448595226
"726",-28.5878893526569,-43.095549410652
"727",-8.0623704218798,3.00376463316843
"728",24.9109534052708,44.3441006371594
"729",46.7737430563811,56.9057749920068
"730",8.32584729873011,30.2962931009762
"731",32.4454354119202,78.2779880826748
"732",41.7022349382289,-34.3845619937007
"733",-5.80976747955796,-61.8136587975662
"734",-93.6595751575027,32.8410100542039
"735",-16.8696713293325,-2.30629133726747
"736",-81.6780701414077,-42.3262950285513
"737",-1.23466755137782,2.12218556392535
"738",-82.7479324458567,-47.921971571752
"739",10.3586535165565,-88.0944948833634
"740",-88.0932675358439,-41.4085134435536
"741",0.624140575458053,-23.55325183299
"742",23.4289942619881,44.2954270495201
"743",-26.2889733024874,51.3455616312459
"744",-86.8893686182418,27.866436733941
"745",9.76546474093397,63.2462127317291
"746",-89.0466149014351,23.4591383394418
"747",16.9780526069333,62.6583039437531
"748",83.2519957637846,-55.9558740324352
"749",10.2550153426988,-31.5335120036348
"750",50.4278946418479,34.1802834905917
"751",25.0254378294715,77.2956262180655
"752",53.5511014289346,-11.1458980872636
"753",20.1297140309642,-17.4987275942891
"754",66.5222550032577,62.3709441115162
"755",24.1627063057078,63.1447894860606
"756",32.1947631023918,38.9441648039558
"757",-28.226442069248,0.423700222024181
"758",55.1818483948384,-11.6565871017623
"759",-19.6398081018655,-5.78175320733409
"760",-86.3665176070206,-42.7326657900713
"761",12.7658173545014,-2.30036502681182
"762",-26.4302817309143,-26.8786008901522
"763",-79.84311545742,-8.32831197736387
"764",15.0759734785807,41.8378540537948
"765",-17.4328120410883,89.3121440089754
"766",73.2015078247126,-72.4669279368368
"767",-20.3238828459563,-10.9588163621672
"768",37.9678446305608,-28.0259355616014
"769",22.9179965228033,-0.138580564740865
"770",-27.5483601366926,-28.7503866956819
"771",-39.5298953112142,15.7490730807538
"772",54.4572988103679,-7.88251394491006
"773",19.8219515332487,39.9730825365537
"774",44.9774460660579,76.1146993856811
"775",-46.9064586065321,-72.3318930164122
"776",77.8739737464737,-10.7225594418083
"777",-58.5638579881493,2.74055621426958
"778",-26.0520231031066,-26.5859379483564
"779",12.2609960914519,72.8320214372836
"780",79.6616925158687,-68.7087622817329
"781",17.628039099648,-87.7222646564214
"782",-86.9048018067514,27.8684445774222
"783",4.57305854457436,50.4415095931484
"784",79.2818196920889,-69.3580420020849
"785",-11.5871142730554,-37.1903708082892
"786",-81.0868342015803,-42.7299152832473
"787",7.83061364675438,79.4734554378315
"788",-87.2674775969956,32.6139145224604
"789",-62.0924590751917,2.08252623459655
"790",38.2002859407498,-27.9263871482848
"791",-57.7318790448782,43.2131585517708
"792",-27.5955799324088,-27.61608200657
"793",1.1387756991424,-28.3246230500746
"794",24.9015466752826,43.5286898467095
"795",-72.3254588916628,-42.7841809549719
"796",59.2427990608694,60.0351215931247
"797",-10.1985103052018,-29.8996689677001
"798",27.2007367643049,28.1241526082946
"799",25.8657328507129,84.4315163918764
"800",52.3798154904896,-10.9930744518316
"801",2.18272464646172,53.3309796850948
"802",-25.9804017049183,-89.7140839865163
"803",-80.0589908582137,-22.8405030552173
"804",59.6532575810592,60.179055563608
"805",-33.7948162908621,74.0407660977298
"806",52.1858293082988,-10.9783480724197
"807",4.43966407053761,56.0771110154475
"808",-25.637104436386,-90.04590692469
"809",5.77283600868899,-34.8432931938708
"810",71.6098948717942,-72.7377612799365
"811",-71.636225193473,-13.9312321714761
"812",41.7546802738107,-33.4566008233732
"813",0.238623417906516,66.8354177320815
"814",-26.9538460064669,-91.6801743727589
"815",-5.76899168862633,-61.245787456893
"816",48.7106044398692,-11.2235994943828
"817",-77.1987752836662,-28.5136530076935
"818",-23.7612354004266,-42.539908566538
"819",-66.2194572872628,32.9514349030836
"820",55.4622252468778,83.7132497760455
"821",1.2679410541796,92.8795585888624
"822",87.5263184267295,-51.7633274302196
"823",43.6081864777779,51.6021228662829
"824",-28.5336944822658,-27.1659665795449
"825",17.9101265424757,76.594955588753
"826",-87.8308926148188,22.864484690677
"827",-25.6212207088571,88.8490321141974
"828",37.2639815261907,42.1505410641036
"829",-47.4330363229685,72.4108776080125
"830",-81.8048570815315,-48.2727331955288
"831",-3.43884885398492,-64.4864741453645
"832",-23.1155480091802,-26.3685235588148
"833",28.0658831203394,-27.9119529169295
"834",72.6078347546768,-72.3258197962364
"835",-2.44675621676221,41.3341320331478
"836",77.2814904215471,-70.8282635587315
"837",18.5503980982612,4.01439958280789
"838",51.1683553415806,-12.429939277784
"839",35.2805632579356,-76.9857598531415
"840",57.9496371312612,63.5239267385716
"841",16.9730146300172,-35.4028575694932
"842",-80.8755433993374,-40.8429568182129
"843",-19.2706275549279,63.1007265423753
"844",40.6941519613272,-40.0856064914553
"845",-63.3651255174071,13.8195531392394
"846",52.4178042046262,-12.2641529082646
"847",-52.5603485410772,-18.8020292001101
"848",9.9381546892469,24.8503572028547
"849",-35.5760251437307,76.2609602662716
"850",-78.318681289498,20.4311299759874
"851",-97.9029419316301,-34.0865511602583
"852",8.18017046751681,28.668349955222
"853",-62.2870142914937,-40.0050704959893
"854",60.6049184618128,69.7363336349709
"855",44.4511818561244,81.1492712940833
"856",8.64319269021117,29.3868359792644
"857",17.2215734666367,-42.6054074658348
"858",42.6494320669554,-31.4370512090134
"859",-29.1170717551856,-16.9135500801653
"860",-86.0370802331631,24.718432456294
"861",-76.2371404270641,27.560701670752
"862",41.6244045662663,-32.9810122655486
"863",-15.3318805541669,-76.882694402179
"864",-24.9615480249639,-90.0447281206681
"865",43.042764955791,55.9599146058816
"866",-26.8093183301862,-29.5553873317071
"867",75.7351679800279,70.5831360211532
"868",41.0759996146604,-34.0460027097545
"869",29.8277898986554,87.5693399946912
"870",-80.2085807449137,17.4123503932915
"871",5.70495970082417,-85.5927216699396
"872",78.1104901337581,-64.4969263692541
"873",-56.5170471355683,54.7892286044299
"874",-45.2662459956036,-70.6953066582558
"875",25.1719288308384,-18.7533841457965
"876",13.9808521244649,-5.3977782229674
"877",-11.5115001665754,3.17360730148322
"878",-11.9446304050574,46.0244526530627
"879",17.4506381101501,-48.3169510679842
"880",91.61437514771,-5.18235097077273
"881",55.5006832608328,68.7044364519877
"882",-89.0968479341162,-38.6137387193433
"883",-45.7444563137482,70.8372895578421
"884",36.5044310718886,98.8045539301113
"885",11.5011419074618,-58.1237946470278
"886",-31.9023055200442,-25.519520182938
"887",9.21359452870692,3.11309920489967
"888",20.5697662541721,39.9419963773434
"889",34.5650131374423,70.1060277510451
"890",-87.25639787224,15.6244986358371
"891",16.6907599639373,-30.5933993984564
"892",77.8744019600538,-65.435536088344
"893",28.6708053542332,-94.0528565905037
"894",-51.8230679051386,-69.7649254788762
"895",17.769813325928,19.4561133101768
"896",35.4643611312541,-11.8185246819559
"897",52.5967876320004,26.9175435019172
"898",3.1691541278885,28.0954636981756
"899",32.4309360613047,77.4065465658321
"900",82.6074461905164,-11.0388316825899
"901",20.9794024479165,62.6322930466974
"902",-83.2660112870387,-43.1453464408271
"903",-70.8389756965338,27.1813625263715
"904",-86.9179815909944,15.3761236241595
"905",20.8587355593709,86.1364054593487
"906",83.489452287026,-53.8204106288082
"907",3.03598912583852,83.6102169704626
"908",-53.1726433480315,-76.0396404470652
"909",21.8554327833647,100.765242147524
"910",35.595002580694,-12.7205032902784
"911",-54.6030328485871,-12.9580865854001
"912",67.8322189776684,65.4845582808555
"913",53.6186629967552,6.13111042910758
"914",80.1014096948983,-28.3226131909229
"915",-21.1286699321103,56.2835138130963
"916",87.0116032151758,-7.38775416647719
"917",-76.6755025085357,-20.3313350176428
"918",-50.5231655754848,-89.5005804680427
"919",68.2660209329004,-41.5424812182674
"920",80.3318906457892,-64.3555450037463
"921",40.7897949615259,-86.8448565138615
"922",86.495153629267,-6.91493723158389
"923",-56.0581294413378,-36.7946267551325
"924",-29.9056053056923,-27.5837837572032
"925",13.0322328287702,5.63211916144214
"926",-29.7574401041975,-25.8946928451405
"927",-37.234282878295,64.9864167563526
"928",-79.3124235977675,21.2430258033747
"929",51.3914263092597,86.0022981403278
"930",20.6417724288763,36.9542109829988
"931",25.3574048218674,42.3941404645657
"932",-48.2065768297071,-89.2846770289033
"933",-16.074679835238,74.6574270360181
"934",76.9907790794734,54.8142552452894
"935",50.3005980802112,90.5130777532621
"936",83.1174615894221,-23.3345823396675
"937",19.0099408735979,75.3358869300574
"938",36.4143259800886,21.8547032084143
"939",-0.562360837617353,-53.6777779510954
"940",-73.5517241863305,-53.7816384144423
"941",-12.2084565453323,67.0766526206439
"942",84.7189826457826,-65.2982619952538
"943",44.3410956540509,99.4539282971912
"944",-84.5831433741122,12.8553345544416
"945",-90.230923964144,-18.0671311422746
"946",23.6944740025531,24.1559352495944
"947",-17.6414445184957,-48.9851953415799
"948",91.6486407916338,-4.07961537814166
"949",68.2917106313507,-41.5111337738215
"950",-82.556530184898,25.8048595751003
"951",34.8593655294137,82.9197470461535
"952",84.9063088814233,-58.0417648611494
"953",-59.8521080934156,16.8934668563414
"954",52.1189328690971,-27.2073790072734
"955",56.5121712242933,67.1430750014048
"956",-78.9015242898754,-49.2378709800544
"957",44.6325738280051,-12.8596295196309
"958",-81.3529753486379,15.0826226856837
"959",-61.7723295806864,-18.2122181371755
"960",76.0679181846186,-68.4696868601225
"961",43.3246642960969,10.7623113657979
"962",83.2172365718124,-66.3052248421359
"963",42.7155016148165,85.4419144190572
"964",-27.0670901403176,-42.8278297483814
"965",72.7141330338136,0.150918110799071
"966",-84.437644788496,19.8034208381927
"967",-78.5377335455883,-9.39409397027588
"968",3.19458131264285,28.0455378957428
"969",21.774606847592,71.0479608032004
"970",52.8481317428369,85.0028532990702
"971",20.8084563731953,-3.09916549702478
"972",73.5183096496216,50.173458608989
"973",-26.9159998387234,-2.9491468518629
"974",-79.1245885006628,-49.0245434910937
"975",-18.2043385943638,81.7193502534455
"976",33.3686077273675,-16.3071513513054
"977",-23.3734017776794,-9.12092775635896
"978",-74.3649520037971,-53.9942115729229
"979",12.7895490560018,-91.5853859900909
"980",-81.9278119753805,15.1655245967271
"981",18.6941105485216,59.0152832995539
"982",69.3013921981906,66.5198764228579
"983",24.938948641272,-70.2346312520859
"984",52.165888670949,-27.28244954051
"985",-58.3589965648796,55.9914236365299
"986",85.003807752176,-7.33666908329808
"987",-92.3172255541145,-6.20862002781569
"988",32.6836956766865,29.3015877018197
"989",-17.3090800718651,39.9609742334622
"990",-48.4256819978476,-89.1184939558821
"991",-37.877399146658,64.7769497427732
"992",10.3220180488266,34.2270860711787
"993",31.4863725462046,-18.8959482437195
"994",84.5617880750593,-65.554387915011
"995",35.7636993657958,95.2511053093083
"996",76.6769953739842,59.0665974786888
"997",-59.1589063182697,-28.7974055381993
"998",-86.742104320283,15.2967620547423
"999",31.7679496566319,-21.7310300642229
"1000",-74.1189652956405,-53.8809497235731
"1001",-59.3975307648347,16.6823614807593
"1002",67.9327323260828,61.3219109472869
"1003",18.8334950209964,-77.9265823730376
"1004",89.1661619046282,-57.9907995023792
"1005",3.29785730137379,75.398775548003
"1006",31.5343983624039,38.1968689229747
"1007",-9.51820769924746,60.096403229188
"1008",4.26723835846528,1.05831786522841
"1009",-13.1912325969436,43.2768782693573
"1010",80.8396439814209,-23.4119640389186
"1011",-42.6169856871146,-71.9926484804447
"1012",-46.9380770495422,-89.9032133608944
"1013",47.2921196752677,-77.3475451796607
"1014",80.6144759542159,-28.4520002377338
"1015",7.10575220143015,91.2727185896762
"1016",-93.0581060418123,18.8291466174426
"1017",0.657620825796618,-23.6517722065705
"1018",85.5210202901016,-66.9048107970885
"1019",-57.4097678949307,29.156746717419
"1020",38.1280626675815,104.132937373256
"1021",-60.6237023573084,-31.8008234181372
"1022",50.5205870855746,-19.8139056570449
"1023",37.8923469106584,72.3909523450942
"1024",76.9719013649195,54.8194877557552
"1025",-24.0590262127993,77.1375047796135
"1026",-22.72620677155,-35.8425076468657
"1027",-21.423732671034,-5.92111939217439
"1028",44.8771703870521,49.3065012785775
"1029",-65.9405218081163,57.5468882502141
"1030",-93.0577869250765,18.8345357547705
"1031",-84.9763425491042,-50.8484219814072
"1032",66.8292922616235,-53.7569018701291
"1033",21.6585015921932,-30.3492675779732
"1034",-59.996500879221,-68.7070448058538
"1035",-40.4499193786164,-59.7629471298237
"1036",-34.654011761523,-20.4811357903732
"1037",58.2151932120764,41.4814371212639
"1038",41.105857926496,26.7219128046685
"1039",-13.8892445412571,78.8438284404474
"1040",71.761403751768,-8.36393822391896
"1041",-74.1313341138147,51.1690834981094
"1042",-78.228980140973,-47.8894266192172
"1043",19.5145701307936,76.9124589084725
"1044",63.6529435187537,80.1357941044106
"1045",46.0742701262908,-68.9816190075454
"1046",-6.79178827804095,-21.3246418758216
"1047",-52.1199779367206,34.777001395823
"1048",52.2096551027836,-54.014810969646
"1049",-32.0735152057847,-61.2696404930492
"1050",-97.0492347570149,36.2249240307168
"1051",-36.0195055539097,54.8075753977722
"1052",81.5095230560778,-55.584038239715
"1053",25.29459757017,-86.9368486408833
"1054",-60.0445426526643,-68.6761984263783
"1055",39.5693900409585,96.1592006185025
"1056",71.3543525296057,-14.4151683628487
"1057",6.46935404752886,60.1683007614311
"1058",70.789460103821,47.6589573951157
"1059",-0.398311044659344,-29.5928255640774
"1060",-13.1830355990739,-35.8446542004841
"1061",32.0106157283322,-74.8049233717724
"1062",43.4838609040537,42.7689954426829
"1063",54.5032418119342,1.11060642220153
"1064",-25.9732719455342,-10.1176204916086
"1065",-3.13587433882551,0.694597658653372
"1066",61.0834847600813,-72.5865806016472
"1067",59.59724289927,41.0709804838917
"1068",-13.6389204919978,-21.2997477179263
"1069",15.905976585307,-36.0348347361378
"1070",89.4184325301643,-52.861364078226
"1071",-57.3984867442098,-45.5612787928255
"1072",71.8170848245642,-8.24879366816279
"1073",28.8592944502263,78.4656778737315
"1074",40.9402969061869,26.2498168979942
"1075",-6.2052221287577,-52.7729943170209
"1076",-30.9000501822885,29.3049390150047
"1077",-55.427555358869,24.6082876121025
"1078",58.8659532185098,-26.3194381198865
"1079",-73.1737675875438,47.8694557570961
"1080",59.3195732920888,-75.4028004893707
"1081",62.301628375369,-55.1717277698302
"1082",63.6970691872457,-55.8060556045121
"1083",58.6448645324529,71.0628381262148
"1084",19.6322052285822,36.1267575156627
"1085",28.869521030379,-88.1411736000462
"1086",83.4960189585638,-62.8993737544749
"1087",-6.98961498815595,-1.59133430667325
"1088",55.9853247285925,-13.0302870043894
"1089",46.3454455955223,56.1235476607971
"1090",82.3144074790506,-11.2175638943812
"1091",-88.3234349033064,38.3372569084378
"1092",-87.4566116585534,-44.4592374013323
"1093",-76.8464125275066,-24.5026017632205
"1094",-95.0128553740165,34.8374361881243
"1095",-4.47345268173283,62.8976538138176
"1096",65.4930519953402,-55.1307676182608
"1097",-27.8184665242343,-87.2159217061562
"1098",-42.5521489102571,-71.9432737771413
"1099",-2.96516862193491,58.7462643892439
"1100",38.4651138684919,26.2929469968078
"1101",-55.1192266146399,-38.0181363573316
"1102",-22.440590063331,-16.8225875947115
"1103",-76.4840255818522,59.6444345111136
"1104",20.1484067245816,42.1266768504089
"1105",-63.9393608164375,-19.7984928578698
