"","Var1","Var2","E"
"512",-0.645569620253164,-2.54430379746835,72.0911191910745
"513",-0.569620253164557,-2.54430379746835,68.9174336212955
"514",-0.493670886075949,-2.54430379746835,64.289197563213
"515",-0.417721518987342,-2.54430379746835,68.5861843202355
"516",-0.341772151898734,-2.54430379746835,83.8324062900443
"517",-0.265822784810127,-2.54430379746835,80.3387509759117
"518",-0.189873417721519,-2.54430379746835,68.3453779754795
"519",-0.113924050632911,-2.54430379746835,84.267841018212
"520",-0.0379746835443036,-2.54430379746835,87.1727108079171
"521",0.037974683544304,-2.54430379746835,67.341681005552
"522",0.113924050632912,-2.54430379746835,84.3223800109031
"523",0.189873417721519,-2.54430379746835,81.3528886902491
"524",0.265822784810127,-2.54430379746835,75.1096144577172
"525",0.341772151898734,-2.54430379746835,74.6685466860888
"526",0.417721518987342,-2.54430379746835,99.5017733223359
"527",0.493670886075949,-2.54430379746835,83.06731601407
"528",0.569620253164557,-2.54430379746835,66.9307052639465
"529",0.645569620253164,-2.54430379746835,69.6070951976655
"530",0.721518987341772,-2.54430379746835,72.4566793191447
"531",0.79746835443038,-2.54430379746835,77.8756144240701
"532",0.873417721518988,-2.54430379746835,72.9892260993828
"533",0.949367088607595,-2.54430379746835,75.245355546034
"534",1.0253164556962,-2.54430379746835,81.5962521127644
"535",1.10126582278481,-2.54430379746835,60.3509683111057
"536",1.17721518987342,-2.54430379746835,86.0272957642198
"537",1.25316455696203,-2.54430379746835,83.0314097772964
"538",1.32911392405063,-2.54430379746835,72.2218297745099
"539",1.40506329113924,-2.54430379746835,79.386126969088
"540",1.48101265822785,-2.54430379746835,80.8539577283541
"541",1.55696202531646,-2.54430379746835,84.463272184192
"542",1.63291139240506,-2.54430379746835,79.6694765504376
"543",1.70886075949367,-2.54430379746835,69.8081410825711
"544",1.78481012658228,-2.54430379746835,77.9052631738258
"545",1.86075949367089,-2.54430379746835,70.9837492932087
"546",1.93670886075949,-2.54430379746835,91.4681071567514
"547",2.0126582278481,-2.54430379746835,82.0432088078519
"548",2.08860759493671,-2.54430379746835,89.618794047337
"549",2.16455696202532,-2.54430379746835,67.3992374086914
"550",2.24050632911392,-2.54430379746835,75.0042884618348
"551",2.31645569620253,-2.54430379746835,81.2088144294279
"552",2.39240506329114,-2.54430379746835,92.1804142928584
"553",2.46835443037975,-2.54430379746835,85.4477000967779
"554",2.54430379746835,-2.54430379746835,92.2399866578847
"555",2.62025316455696,-2.54430379746835,73.1106751922796
"556",2.69620253164557,-2.54430379746835,84.1930020550879
"557",2.77215189873418,-2.54430379746835,71.6873709106712
"558",2.84810126582278,-2.54430379746835,66.0139226404861
"559",2.92405063291139,-2.54430379746835,84.104374673622
"560",3,-2.54430379746835,78.5616177803556
"561",-3,-2.46835443037975,88.5080129134802
"562",-2.92405063291139,-2.46835443037975,73.5626860717455
"563",-2.84810126582278,-2.46835443037975,74.7225053361194
"564",-2.77215189873418,-2.46835443037975,82.1581704799041
"565",-2.69620253164557,-2.46835443037975,79.7831791940176
"566",-2.62025316455696,-2.46835443037975,87.9609607041588
"567",-2.54430379746835,-2.46835443037975,86.4584941945888
"568",-2.46835443037975,-2.46835443037975,69.2338099018893
"569",-2.39240506329114,-2.46835443037975,76.9006363228739
"570",-2.31645569620253,-2.46835443037975,89.0371988078058
"571",-2.24050632911392,-2.46835443037975,89.0444863355059
"572",-2.16455696202532,-2.46835443037975,75.1893931216929
"573",-2.08860759493671,-2.46835443037975,73.4930495906709
"574",-2.0126582278481,-2.46835443037975,82.2613293714134
"575",-1.93670886075949,-2.46835443037975,76.6277449187946
"576",-1.86075949367089,-2.46835443037975,73.2830674462098
"577",-1.78481012658228,-2.46835443037975,76.2296825944323
"578",-1.70886075949367,-2.46835443037975,82.8005272341412
"579",-1.63291139240506,-2.46835443037975,63.328173497625
"580",-1.55696202531646,-2.46835443037975,83.0650848839547
"581",-1.48101265822785,-2.46835443037975,79.0939440721063
"582",-1.40506329113924,-2.46835443037975,73.9843364552416
"583",-1.32911392405063,-2.46835443037975,66.6899568161397
"584",-1.25316455696203,-2.46835443037975,81.8256981878
"585",-1.17721518987342,-2.46835443037975,64.6607444933535
"586",-1.10126582278481,-2.46835443037975,89.352753501519
"587",-1.0253164556962,-2.46835443037975,82.4148971906419
"588",-0.949367088607595,-2.46835443037975,84.9639706257131
"589",-0.873417721518987,-2.46835443037975,72.4833422748866
"590",-0.79746835443038,-2.46835443037975,72.773751319587
"591",-0.721518987341772,-2.46835443037975,78.0159107401997
"592",-0.645569620253164,-2.46835443037975,80.0592818414129
"593",-0.569620253164557,-2.46835443037975,77.9320030258526
"594",-0.493670886075949,-2.46835443037975,75.1098465131249
"595",-0.417721518987342,-2.46835443037975,76.7651405019342
"596",-0.341772151898734,-2.46835443037975,71.9842980732119
"597",-0.265822784810127,-2.46835443037975,74.1309396614332
"598",-0.189873417721519,-2.46835443037975,76.7805476943527
"599",-0.113924050632911,-2.46835443037975,68.5255667626776
"600",-0.0379746835443036,-2.46835443037975,91.3403173988507
"601",0.037974683544304,-2.46835443037975,88.1806243099444
"602",0.113924050632912,-2.46835443037975,77.9810512130629
"603",0.189873417721519,-2.46835443037975,87.5090705543054
"604",0.265822784810127,-2.46835443037975,75.9888619240525
"605",0.341772151898734,-2.46835443037975,86.580115846598
"606",0.417721518987342,-2.46835443037975,74.7180187273756
"607",0.493670886075949,-2.46835443037975,70.0857043743237
"608",0.569620253164557,-2.46835443037975,77.4674747210129
"609",0.645569620253164,-2.46835443037975,83.0762083922967
"610",0.721518987341772,-2.46835443037975,64.4446654679971
"611",0.79746835443038,-2.46835443037975,81.9966629966015
"612",0.873417721518988,-2.46835443037975,67.676218888339
"613",0.949367088607595,-2.46835443037975,81.6756041287155
"614",1.0253164556962,-2.46835443037975,77.222726481438
"615",1.10126582278481,-2.46835443037975,75.8295509968429
"616",1.17721518987342,-2.46835443037975,76.5567896528597
"617",1.25316455696203,-2.46835443037975,70.0678570817496
"618",1.32911392405063,-2.46835443037975,76.3741251335501
"619",1.40506329113924,-2.46835443037975,75.0227182205354
"620",1.48101265822785,-2.46835443037975,81.0526768210327
"621",1.55696202531646,-2.46835443037975,70.6414828024333
"622",1.63291139240506,-2.46835443037975,78.0120764519301
"623",1.70886075949367,-2.46835443037975,83.0291714811435
"624",1.78481012658228,-2.46835443037975,77.7104850269107
"625",1.86075949367089,-2.46835443037975,80.4175419155057
"626",1.93670886075949,-2.46835443037975,91.7690765426006
"627",2.0126582278481,-2.46835443037975,81.3019907253909
"628",2.08860759493671,-2.46835443037975,77.7543092738588
"629",2.16455696202532,-2.46835443037975,76.4190798537291
"630",2.24050632911392,-2.46835443037975,82.5760308224325
"631",2.31645569620253,-2.46835443037975,101.833906893698
"632",2.39240506329114,-2.46835443037975,78.3074680799592
"633",2.46835443037975,-2.46835443037975,97.0416225797157
"634",2.54430379746835,-2.46835443037975,79.5690336510259
"635",2.62025316455696,-2.46835443037975,66.5790473462878
"636",2.69620253164557,-2.46835443037975,77.2625122252339
"637",2.77215189873418,-2.46835443037975,64.065762637095
"638",2.84810126582278,-2.46835443037975,84.7365164975988
"639",2.92405063291139,-2.46835443037975,88.4376620866768
"640",3,-2.46835443037975,82.1030758725089
"641",-3,-2.39240506329114,65.8564858787279
"642",-2.92405063291139,-2.39240506329114,82.1773120059791
"643",-2.84810126582278,-2.39240506329114,73.0893972128456
"644",-2.77215189873418,-2.39240506329114,67.3488515201447
"645",-2.69620253164557,-2.39240506329114,95.7888046148895
"646",-2.62025316455696,-2.39240506329114,75.1170765005817
"647",-2.54430379746835,-2.39240506329114,80.4127909167277
"648",-2.46835443037975,-2.39240506329114,81.065752315776
"649",-2.39240506329114,-2.39240506329114,80.1444775866756
"650",-2.31645569620253,-2.39240506329114,72.4461107125653
"651",-2.24050632911392,-2.39240506329114,90.0521072274009
"652",-2.16455696202532,-2.39240506329114,90.4040598479284
"653",-2.08860759493671,-2.39240506329114,75.6164508792683
"654",-2.0126582278481,-2.39240506329114,84.5949651249877
"655",-1.93670886075949,-2.39240506329114,75.854984902617
"656",-1.86075949367089,-2.39240506329114,71.8134261430112
"657",-1.78481012658228,-2.39240506329114,74.3705232222265
"658",-1.70886075949367,-2.39240506329114,82.2420158224129
"659",-1.63291139240506,-2.39240506329114,85.0108979207928
"660",-1.55696202531646,-2.39240506329114,74.5023308574982
"661",-1.48101265822785,-2.39240506329114,69.2733014678976
"662",-1.40506329113924,-2.39240506329114,69.3201151950806
"663",-1.32911392405063,-2.39240506329114,88.6216293343535
"664",-1.25316455696203,-2.39240506329114,80.1272681693105
"665",-1.17721518987342,-2.39240506329114,85.2874871382568
"666",-1.10126582278481,-2.39240506329114,70.2930084979008
"667",-1.0253164556962,-2.39240506329114,69.6551970184465
"668",-0.949367088607595,-2.39240506329114,71.2822029194179
"669",-0.873417721518987,-2.39240506329114,90.0139851947794
"670",-0.79746835443038,-2.39240506329114,70.9052254505882
"671",-0.721518987341772,-2.39240506329114,78.2287339601422
"672",-0.645569620253164,-2.39240506329114,82.3886645970637
"673",-0.569620253164557,-2.39240506329114,95.6247902156413
"674",-0.493670886075949,-2.39240506329114,72.448987980813
"675",-0.417721518987342,-2.39240506329114,78.7203102326924
"676",-0.341772151898734,-2.39240506329114,66.0505922056365
"677",-0.265822784810127,-2.39240506329114,75.631405129912
"678",-0.189873417721519,-2.39240506329114,78.2627099057668
"679",-0.113924050632911,-2.39240506329114,85.4019186168145
"680",-0.0379746835443036,-2.39240506329114,67.7694440057199
"681",0.037974683544304,-2.39240506329114,72.880053591251
"682",0.113924050632912,-2.39240506329114,79.0943463217336
"683",0.189873417721519,-2.39240506329114,76.8646181706044
"684",0.265822784810127,-2.39240506329114,70.3711382148947
"685",0.341772151898734,-2.39240506329114,74.3002631873073
"686",0.417721518987342,-2.39240506329114,82.5871007493508
"687",0.493670886075949,-2.39240506329114,76.7553526443168
"688",0.569620253164557,-2.39240506329114,84.0353131547655
"689",0.645569620253164,-2.39240506329114,98.9819130814929
"690",0.721518987341772,-2.39240506329114,80.065885334835
"691",0.79746835443038,-2.39240506329114,90.3242058173548
"692",0.873417721518988,-2.39240506329114,70.6288293222674
"693",0.949367088607595,-2.39240506329114,100.754673575803
"694",1.0253164556962,-2.39240506329114,84.1329830580762
"695",1.10126582278481,-2.39240506329114,82.6509065853189
"696",1.17721518987342,-2.39240506329114,66.84689551656
"697",1.25316455696203,-2.39240506329114,77.1877141997774
"698",1.32911392405063,-2.39240506329114,78.4876427669239
"699",1.40506329113924,-2.39240506329114,88.0572642155539
"700",1.48101265822785,-2.39240506329114,69.6706099986424
"701",1.55696202531646,-2.39240506329114,83.4823442402232
"702",1.63291139240506,-2.39240506329114,79.8146342149125
"703",1.70886075949367,-2.39240506329114,86.9313968511377
"704",1.78481012658228,-2.39240506329114,83.6548947001442
"705",1.86075949367089,-2.39240506329114,75.130479660924
"706",1.93670886075949,-2.39240506329114,77.5388550370997
"707",2.0126582278481,-2.39240506329114,88.1140091018385
"708",2.08860759493671,-2.39240506329114,86.6231467635832
"709",2.16455696202532,-2.39240506329114,102.53169891213
"710",2.24050632911392,-2.39240506329114,84.8566204047432
"711",2.31645569620253,-2.39240506329114,67.4687199984955
"712",2.39240506329114,-2.39240506329114,77.2271954092136
"713",2.46835443037975,-2.39240506329114,73.5563035007799
"714",2.54430379746835,-2.39240506329114,95.1352126414773
"715",2.62025316455696,-2.39240506329114,82.5795372006317
"716",2.69620253164557,-2.39240506329114,76.159070571555
"717",2.77215189873418,-2.39240506329114,83.1463585475124
"718",2.84810126582278,-2.39240506329114,73.8073601825885
"719",2.92405063291139,-2.39240506329114,74.1471769582204
"720",3,-2.39240506329114,80.8191436271542
"721",-3,-2.31645569620253,75.2669330282648
"722",-2.92405063291139,-2.31645569620253,87.6135309624476
"723",-2.84810126582278,-2.31645569620253,81.8226297531706
"724",-2.77215189873418,-2.31645569620253,80.6088437026719
"725",-2.69620253164557,-2.31645569620253,76.5153461319271
"726",-2.62025316455696,-2.31645569620253,80.8487518854201
"727",-2.54430379746835,-2.31645569620253,74.7691524189195
"728",-2.46835443037975,-2.31645569620253,75.4163494095089
"729",-2.39240506329114,-2.31645569620253,91.7745648466613
"730",-2.31645569620253,-2.31645569620253,95.0749290120682
"731",-2.24050632911392,-2.31645569620253,85.4490424692293
"732",-2.16455696202532,-2.31645569620253,74.9043004841326
"733",-2.08860759493671,-2.31645569620253,74.7014307521795
"734",-2.0126582278481,-2.31645569620253,86.2640392769183
"735",-1.93670886075949,-2.31645569620253,78.8526964204637
"736",-1.86075949367089,-2.31645569620253,73.2088652460926
"737",-1.78481012658228,-2.31645569620253,80.2588316159532
"738",-1.70886075949367,-2.31645569620253,81.8104316728381
"739",-1.63291139240506,-2.31645569620253,80.9061285539709
"740",-1.55696202531646,-2.31645569620253,68.0096498997826
"741",-1.48101265822785,-2.31645569620253,84.5500035581008
"742",-1.40506329113924,-2.31645569620253,69.413892287791
"743",-1.32911392405063,-2.31645569620253,106.76884966932
"744",-1.25316455696203,-2.31645569620253,73.8501193232321
"745",-1.17721518987342,-2.31645569620253,79.9932249449986
"746",-1.10126582278481,-2.31645569620253,92.3835442280023
"747",-1.0253164556962,-2.31645569620253,82.8839252203234
"748",-0.949367088607595,-2.31645569620253,82.2823752289013
"749",-0.873417721518987,-2.31645569620253,84.5734156511703
"750",-0.79746835443038,-2.31645569620253,62.494701480969
"751",-0.721518987341772,-2.31645569620253,78.4266526388508
"752",-0.645569620253164,-2.31645569620253,88.7930291868751
"753",-0.569620253164557,-2.31645569620253,81.0938126053148
"754",-0.493670886075949,-2.31645569620253,68.5100778309564
"755",-0.417721518987342,-2.31645569620253,82.1321884717382
"756",-0.341772151898734,-2.31645569620253,89.8556800391271
"757",-0.265822784810127,-2.31645569620253,68.9158218955486
"758",-0.189873417721519,-2.31645569620253,85.8902752837368
"759",-0.113924050632911,-2.31645569620253,75.5836608722916
"760",-0.0379746835443036,-2.31645569620253,88.8316614251939
"761",0.037974683544304,-2.31645569620253,81.2275601300357
"762",0.113924050632912,-2.31645569620253,88.6251636297773
"763",0.189873417721519,-2.31645569620253,74.3676485091198
"764",0.265822784810127,-2.31645569620253,66.4423854688488
"765",0.341772151898734,-2.31645569620253,68.1407810854283
"766",0.417721518987342,-2.31645569620253,85.8387241255964
"767",0.493670886075949,-2.31645569620253,101.269094182691
"768",0.569620253164557,-2.31645569620253,70.4133476823558
"769",0.645569620253164,-2.31645569620253,75.8391352455353
"770",0.721518987341772,-2.31645569620253,86.9415173495874
"771",0.79746835443038,-2.31645569620253,94.6544272333776
"772",0.873417721518988,-2.31645569620253,86.4945149171559
"773",0.949367088607595,-2.31645569620253,74.7979043863804
"774",1.0253164556962,-2.31645569620253,69.6646344702802
"775",1.10126582278481,-2.31645569620253,76.480893677002
"776",1.17721518987342,-2.31645569620253,84.7270145113676
"777",1.25316455696203,-2.31645569620253,86.3130121288902
"778",1.32911392405063,-2.31645569620253,102.068353989358
"779",1.40506329113924,-2.31645569620253,74.6922581151526
"780",1.48101265822785,-2.31645569620253,70.790558456523
"781",1.55696202531646,-2.31645569620253,77.0021456426318
"782",1.63291139240506,-2.31645569620253,78.9161641251707
"783",1.70886075949367,-2.31645569620253,80.1528013036108
"784",1.78481012658228,-2.31645569620253,73.5471592259336
"785",1.86075949367089,-2.31645569620253,87.6329675262538
"786",1.93670886075949,-2.31645569620253,77.671165370698
"787",2.0126582278481,-2.31645569620253,68.6160520505111
"788",2.08860759493671,-2.31645569620253,68.960929736125
"789",2.16455696202532,-2.31645569620253,76.4258965654229
"790",2.24050632911392,-2.31645569620253,77.746130776576
"791",2.31645569620253,-2.31645569620253,79.7951100404566
"792",2.39240506329114,-2.31645569620253,79.1800211581216
"793",2.46835443037975,-2.31645569620253,86.2820561142503
"794",2.54430379746835,-2.31645569620253,77.4645404582784
"795",2.62025316455696,-2.31645569620253,98.4109323450775
